Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0xc5a5,35611.71,3255.6425,4.0,6,2.0,0.0,,10,10,10.06,3.0,,1092.47,24.49420889448411,23 Years and 10 Months,No,0.0,247.10652,Low_spent_Large_value_payments,348.45773,2024-02-01,0.0,0,286,23.833334,0.030677266
CUS_0xc632,33376.81,2890.400833333333,2.0,5,1.0,3.0,"Student Loan, Credit-Builder Loan, and Debt Consolidation Loan",11,11,9.16,3.0,,252.34,30.94144208098688,31 Years and 0 Months,No,82.41644,112.32327,High_spent_Medium_value_payments,344.30038,2024-02-01,0.0,0,372,31.0,0.0075603393
CUS_0xc63a,18438.875,1275.7586924571965,0.0,4,10.0,1.0,Not Specified,6,11,5.08,3.0,Good,435.96,23.755263682841363,32 Years and 0 Months,NM,205.16025,103.39399,Low_spent_Small_value_payments,317.81726,2024-02-01,,1,384,32.0,0.023643525
CUS_0xc67b,64175.56,5154.963333333333,7.0,8,25.0,5.0,"Mortgage Loan, Credit-Builder Loan, Not Specified, Mortgage Loan, and Mortgage Loan",33,23,21.21,6.0,Bad,3203.71,31.92116214145498,3 Years and 11 Months,Yes,179.59985,90.924255,,504.97223,2024-02-01,1.0,0,47,3.9166667,0.04992103
CUS_0xc76,10227.655,771.3045833333334,8.0,10,15.0,3.0,"Payday Loan, Personal Loan, and Payday Loan",55,24,7.56,12.0,,1784.53,24.74799893806509,19 Years and 4 Months,Yes,18.095243,52.15535,Low_spent_Small_value_payments,296.87985,2024-02-01,1.0,0,232,19.333334,0.17448086
CUS_0xc78,33960.07,3080.005833333333,1.0,5,11.0,1.0,Not Specified,5,6,4.23,2.0,Good,482.5,35.95798651476657,26 Years and 0 Months,No,23.172583,318.56424,Low_spent_Small_value_payments,256.26376,2024-02-01,0.0,0,312,26.0,0.014207862
CUS_0xc88,29378.06,2312.1716666666666,7.0,6,17.0,4.0,"Credit-Builder Loan, Personal Loan, Home Equity Loan, and Debt Consolidation Loan",23,8,8.81,6.0,,1078.84,36.826866957368885,18 Years and 5 Months,Yes,93.017296,16.165648,High_spent_Large_value_payments,362.03424,2024-02-01,1.0,0,221,18.416666,0.03672264
CUS_0xce1,31256.02,2841.668333333333,3.0,4,19.0,7.0,"Credit-Builder Loan, Student Loan, Home Equity Loan, Debt Consolidation Loan, Mortgage Loan, Mortgage Loan, and Personal Loan",28,15,14.76,6.0,Standard,2408.4,33.78696276455705,5 Years and 11 Months,Yes,122.852425,132.21692,High_spent_Small_value_payments,289.09747,2024-02-01,1.0,0,71,5.9166665,0.07705396
CUS_0xe3f,109370.55,9036.2125,4.0,6,5.0,1.0,Home Equity Loan,13,12,14.43,5.0,Standard,1387.19,42.91169947518601,16 Years and 4 Months,Yes,86.823586,203.69696,High_spent_Medium_value_payments,863.1007,2024-02-01,1.0,0,196,16.333334,0.012683396
CUS_0xe47,34336.3,2722.8120247564275,4.0,4,8.0,,Auto Loan,18,19,5.15,1.0,Standard,835.49,34.41125193490521,23 Years and 11 Months,No,299.1312,76.96574,High_spent_Small_value_payments,459.28522,2024-02-01,0.0,0,287,23.916666,0.024332557
CUS_0xec4,38041.56,2972.13,5.0,1108,10.0,3.0,"Not Specified, Home Equity Loan, and Personal Loan",9,3,10.97,4.0,Good,682.46,34.72187218472566,32 Years and 11 Months,No,78.74375,158.06268,Low_spent_Small_value_payments,350.40656,2024-02-01,0.0,0,395,32.916668,0.017939854
CUS_0xf6c,76046.25,6082.1875,7.0,3,16.0,3.0,"Credit-Builder Loan, Payday Loan, and Credit-Builder Loan",17,19,3.29,9.0,Standard,91.84,22.548634538831447,30 Years and 8 Months,Yes,172.98552,10000.0,Low_spent_Small_value_payments,60.978207,2024-02-01,1.0,0,368,30.666666,0.001207686
CUS_0xfa4,15035.19,1214.9325,9.0,1180,1641.0,5.0,"Not Specified, Payday Loan, Auto Loan, Mortgage Loan, and Mortgage Loan",61,18,10.98,13.0,Bad,1447.52,23.51254212305313,12 Years and 11 Months,Yes,39.94969,41.73805,Low_spent_Small_value_payments,329.8055,2024-02-01,1.0,0,155,12.916667,0.09627547
