Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0xc3c1,10320.67,779.0558333333332,8,8,27.0,4.0,"Payday Loan, Student Loan, Home Equity Loan, and Mortgage Loan",15,20,15.58,12.0,Standard,1759.88,36.12208620742717,17 Years and 3 Months,Yes,31.35391,11.460411,High_spent_Medium_value_payments,285.09125,2025-01-01,1.0,0,207,17.25,0.17051993
CUS_0xc405,90662.43,7701.2025,8,5,8.0,6.0,"Student Loan, Debt Consolidation Loan, Not Specified, Student Loan, Student Loan, and Mortgage Loan",21,10,13.76,8.0,Standard,208.35,32.270269063802466,11 Years and 10 Months,NM,57393.0,101.55104,High_spent_Medium_value_payments,651.3853,2025-01-01,,1,142,11.833333,0.0022980855
CUS_0xc48d,32579.0,2473.9166666666665,7,6,11.0,4.0,"Auto Loan, Auto Loan, Credit-Builder Loan, and Personal Loan",16,10,9.93,9.0,Standard,237.52,38.95202851819509,29 Years and 6 Months,Yes,86.821945,26.76616,High_spent_Medium_value_payments,383.80356,2025-01-01,1.0,0,354,29.5,0.007290586
CUS_0xc4f2,26886.51,2517.5425,5,3,9.0,6.0,"Student Loan, Personal Loan, Home Equity Loan, Not Specified, Home Equity Loan, and Payday Loan",16,8,11.88,6.0,Standard,1129.83,25.64297825727159,17 Years and 0 Months,Yes,106.63257,248.865,Low_spent_Small_value_payments,186.25668,2025-01-01,1.0,0,204,17.0,0.042022187
CUS_0xc5fd,53876.66,4247.721666666667,3,4,12.0,0.0,,16,14,5.38,6.0,Standard,808.8,25.98589245328146,24 Years and 2 Months,No,0.0,68.89006,High_spent_Medium_value_payments,605.8821,2025-01-01,0.0,0,290,24.166666,0.015012066
CUS_0xc6ba,9615.485,607.2904166666667,7,6,2696.0,6.0,"Home Equity Loan, Student Loan, Student Loan, Personal Loan, Not Specified, and Not Specified",11,13,12.31,12.0,,2107.04,32.41534491359047,15 Years and 11 Months,Yes,40.694878,25.428474,Low_spent_Small_value_payments,284.60568,2025-01-01,1.0,0,191,15.916667,0.21912988
CUS_0xcb9,22050.56,1676.564898989585,5,4,12.0,1.0,Home Equity Loan,0,13,17.75,9.0,Standard,37.42,27.7696792529275,32 Years and 10 Months,Yes,148.46765,43.691055,High_spent_Large_value_payments,363.97772,2025-01-01,1.0,0,394,32.833332,0.001697009
CUS_0xcfd,16905.13,1467.7608333333335,10,7,16.0,6.0,"Auto Loan, Personal Loan, Not Specified, Mortgage Loan, Auto Loan, and Auto Loan",49,18,17.22,14.0,Bad,4583.25,38.60323224214125,5 Years and 3 Months,Yes,49.614017,122.082085,Low_spent_Small_value_payments,265.08,2025-01-01,1.0,0,63,5.25,0.2711159
CUS_0xdb9,19134168.0,6072.139999999999,4,6,17.0,3.0,"Personal Loan, Mortgage Loan, and Personal Loan",15,9,16.24,6.0,,2175.7,26.668714847447657,7 Years and 8 Months,Yes,149.20215,204.0656,,533.9462,2025-01-01,1.0,0,92,7.6666665,0.00011370758
CUS_0xdef,158604.0,13273.0,4,3,1.0,4.0,"Payday Loan, Student Loan, Home Equity Loan, and Credit-Builder Loan",-1,9,0.54,3.0,Good,203.93,34.95326524533194,32 Years and 11 Months,No,438.34238,294.1456,High_spent_Large_value_payments,834.812,2025-01-01,0.0,0,395,32.916668,0.0012857809
CUS_0xe91,33777.11,2918.7591666666667,7,7,14.0,2.0,"Home Equity Loan, and Not Specified",28,17,3.49,0.0,Standard,619.29,28.71000503914865,24 Years and 3 Months,No,33.535587,108.68479,High_spent_Small_value_payments,409.65555,2025-01-01,0.0,0,291,24.25,0.018334605
CUS_0xecb,141688.28,11574.356666666668,5,6,2.0,2.0,"Home Equity Loan, and Credit-Builder Loan",23,12,4.19,5.0,Good,1192.4,35.42106619221025,29 Years and 11 Months,No,145.95311,946.7977,Low_spent_Small_value_payments,354.68484,2025-01-01,0.0,0,359,29.916666,0.008415657
CUS_0xef7,22539.91,2100.3258333333333,3,5,17.0,1.0,Student Loan,18,15,6.46,6.0,Standard,1041.79,25.79999303624417,20 Years and 0 Months,No,17.42635,37.65365,High_spent_Medium_value_payments,404.95258,2025-01-01,0.0,0,240,20.0,0.046219796
CUS_0xf15,45652.17,3888.3475,8,6,13.0,7.0,"Mortgage Loan, Payday Loan, Debt Consolidation Loan, Auto Loan, Student Loan, Payday Loan, and Credit-Builder Loan",10,10,17.94,8.0,,28.54,26.84663225851832,10 Years and 11 Months,Yes,160.4733,154.47087,Low_spent_Medium_value_payments,353.8906,2025-01-01,1.0,0,131,10.916667,0.000625162
CUS_0xf60,34413.76,2916.813333333333,6,5,8.0,5.0,"Home Equity Loan, Home Equity Loan, Home Equity Loan, Not Specified, and Mortgage Loan",23,20,7.66,8.0,,113.06,24.50800295809599,6 Years and 4 Months,Yes,74.32871,330.76312,Low_spent_Small_value_payments,176.58951,2025-01-01,1.0,0,76,6.3333335,0.0032853135
CUS_0xf74,17111.35,1367.645555632496,10,6,3868.0,7.0,"Personal Loan, Mortgage Loan, Home Equity Loan, Home Equity Loan, Payday Loan, Not Specified, and Debt Consolidation Loan",55,25,12.92,2446.0,Bad,1763.48,25.72467924803486,19 Years and 0 Months,Yes,95.734,55.600227,Low_spent_Medium_value_payments,264.66064,2025-01-01,1.0,0,228,19.0,0.10305908
CUS_0xf95,15604.56,1389.38,9,5,25.0,3.0,"Debt Consolidation Loan, Home Equity Loan, and Not Specified",27,23,8.08,13.0,Bad,2686.18,35.184081848501954,19 Years and 10 Months,Yes,37.91235,92.11399,Low_spent_Small_value_payments,298.91165,2025-01-01,1.0,0,238,19.833334,0.1721407
CUS_0xfdf,70114.38,5679.865000000002,0,4,12.0,,"Home Equity Loan, Auto Loan, and Home Equity Loan",4,0,9.9,3.0,Good,918.89,40.43452863593153,25 Years and 1 Months,No,131.47217,146.86,High_spent_Large_value_payments,529.6543,2025-01-01,0.0,0,301,25.083334,0.013105585
